0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.470081, 1.359586
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446653, 1.357477
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.460236, 1.346851
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449413, 1.353148
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.456579, 1.355607
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.444350, 1.359852
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.439000, 1.359742
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450807, 1.352827
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.457995, 1.362892
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450651, 1.364592
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.440309, 1.354610
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.443251, 1.356721
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.460560, 1.363089
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.448536, 1.357353
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.466043, 1.367602
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446567, 1.361491
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.436772, 1.353524
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.438238, 1.355527
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453447, 1.357520
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451402, 1.353537
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.462578, 1.351350
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445396, 1.358627
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.438571, 1.350194
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.476569, 1.364766
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445434, 1.357179
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.460651, 1.371928
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.461480, 1.358619
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.444622, 1.354202
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.433612, 1.359210
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.448848, 1.361384
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453175, 1.361681
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450791, 1.354243
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449030, 1.357520
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.470174, 1.361720
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451490, 1.352347
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.452924, 1.351229
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.435885, 1.350455
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.455528, 1.365549
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449948, 1.353247
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.461606, 1.353034
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.439184, 1.351800
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.439212, 1.342989
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451083, 1.354518
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.457050, 1.349157
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.459156, 1.353433
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446598, 1.363579
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.454680, 1.357502
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.441088, 1.370487
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.435320, 1.362784
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.455494, 1.355928
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445751, 1.372463
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.444213, 1.357368
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.457727, 1.343849
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449525, 1.369133
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453978, 1.366977
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449500, 1.356806
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.464892, 1.354142
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.452462, 1.361201
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453223, 1.363951
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449931, 1.364697
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.459037, 1.358771
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.437769, 1.351874
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.442572, 1.359406
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.455652, 1.361005
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.454903, 1.360128
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.457414, 1.351510
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450775, 1.354248
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.465132, 1.354405
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446748, 1.373832
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450714, 1.360510
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.430254, 1.366427
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.442017, 1.356839
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.432268, 1.354720
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449391, 1.361276
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453927, 1.371635
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.466706, 1.359321
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.467304, 1.356513
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.442430, 1.358326
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.433822, 1.357778
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453303, 1.355674
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.463919, 1.358743
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.452662, 1.357882
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.463789, 1.359447
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.454693, 1.365770
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.443455, 1.349872
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.448962, 1.365187
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.460634, 1.362680
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.466523, 1.363071
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.437638, 1.357521
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445437, 1.347550
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.444866, 1.371149
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.455226, 1.357412
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.452148, 1.355036
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.448774, 1.353855
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.441884, 1.352467
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.448516, 1.352221
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445071, 1.354143
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.452514, 1.359580
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453960, 1.368271
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.459946, 1.365050
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446478, 1.355704
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.440341, 1.362279
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.452363, 1.358240
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453175, 1.350068
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451984, 1.355524
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.457614, 1.351974
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.440737, 1.361200
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.438439, 1.364333
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.441645, 1.354280
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.442919, 1.358049
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.424505, 1.355680
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.455046, 1.366852
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451007, 1.354303
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446870, 1.350126
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.439334, 1.351957
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.455038, 1.361943
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451276, 1.358676
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.424709, 1.346664
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451417, 1.341731
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.441433, 1.362047
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.461274, 1.353686
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.461269, 1.357728
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.437615, 1.351242
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449415, 1.340360
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453119, 1.371334
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.448207, 1.378812
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446118, 1.358024
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.433619, 1.351628
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.444925, 1.351848
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449916, 1.355563
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449934, 1.349103
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.452136, 1.355569
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.436260, 1.364357
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.460800, 1.355529
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.460079, 1.355393
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.458146, 1.361061
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445275, 1.342825
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.455393, 1.355249
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.463889, 1.362265
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.452196, 1.360623
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451367, 1.365206
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451934, 1.356213
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449544, 1.363619
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.439973, 1.350256
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445585, 1.354715
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.463492, 1.356449
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.434048, 1.361525
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.454165, 1.359252
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.469495, 1.358489
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.433444, 1.370516
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.469085, 1.353095
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.455735, 1.348274
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.443970, 1.362622
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.471272, 1.356144
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.459681, 1.364492
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.442777, 1.374284
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.438094, 1.357291
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.438996, 1.360801
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.461522, 1.350627
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.460837, 1.362980
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.439714, 1.361391
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.459232, 1.366592
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.459617, 1.351426
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450752, 1.350121
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450303, 1.345261
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447240, 1.355500
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445468, 1.361486
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451700, 1.348847
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.454289, 1.354089
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451481, 1.364618
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.452124, 1.356398
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.472633, 1.351161
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.441602, 1.351823
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.438155, 1.352236
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.468448, 1.365332
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.461380, 1.350457
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.452417, 1.354993
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453936, 1.362795
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446337, 1.353926
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451607, 1.354735
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446780, 1.352274
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.460712, 1.355325
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449177, 1.358660
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.466172, 1.363589
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.457062, 1.351875
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446466, 1.352551
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.461956, 1.340017
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.456196, 1.359345
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451918, 1.353774
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453222, 1.357109
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447400, 1.359474
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.440269, 1.355289
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.457185, 1.342359
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.434023, 1.363334
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.458644, 1.358834
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.435674, 1.355072
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.434185, 1.367580
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.452307, 1.366819
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.455258, 1.353005
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.437802, 1.361513
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.427254, 1.363349
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.432128, 1.364477
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.437256, 1.369015
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.442357, 1.371026
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.459284, 1.358599
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.422774, 1.364704
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.435280, 1.361386
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450574, 1.364098
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.457104, 1.360902
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453063, 1.369879
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.444297, 1.351665
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453295, 1.355245
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.466252, 1.357857
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.444924, 1.366342
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445257, 1.360778
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.456745, 1.371215
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.456015, 1.348822
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.448229, 1.353224
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.457577, 1.356843
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.462558, 1.353438
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447827, 1.355530
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.455133, 1.356949
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453010, 1.364690
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445496, 1.358301
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.455301, 1.364593
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451452, 1.358550
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447915, 1.353940
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453201, 1.359438
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449800, 1.366489
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449255, 1.363405
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453085, 1.359546
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.464826, 1.359089
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.454937, 1.362741
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450298, 1.360625
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.443847, 1.365273
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.456538, 1.364628
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.457281, 1.361818
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.442883, 1.351957
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447372, 1.356865
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.457412, 1.353368
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.448862, 1.345642
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.444191, 1.354934
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.452236, 1.359310
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453593, 1.373098
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.440702, 1.357296
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.465957, 1.351038
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.462651, 1.362536
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.443949, 1.364570
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447583, 1.354968
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.456258, 1.359264
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447698, 1.361061
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450025, 1.360234
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447086, 1.347492
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.455340, 1.353362
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.436748, 1.363069
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.440305, 1.359512
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.441138, 1.359449
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.444170, 1.356510
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.448021, 1.352240
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.452783, 1.363222
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.455460, 1.347902
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445908, 1.362535
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.465815, 1.368262
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446324, 1.344674
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.430683, 1.353595
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.433189, 1.357720
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451993, 1.353624
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.434638, 1.347540
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.444427, 1.366812
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.431298, 1.358429
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446821, 1.351515
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.461854, 1.350288
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.455611, 1.349102
